seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260705,WFG2,8,479,0.4567699133500104,0.4567699133500104,0.4567699133500104,0.4567699133500104,0.4567699133500104,0.4567699133500104,1,1,0,0,0.0,0.0333333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1666666666666666,0.0,0.0333333333333333,0.1666666666666666,0.6166666666666667,0.6333333333333333,0.8666666666666667,0.0,0.0333333333333333,0.1666666666666666,0.0,0.0,0.0
20260705,WFG2,12,358,0.4875711692736811,0.4875711692736811,0.4875711692736811,0.4875711692736811,0.4875711692736811,0.4875711692736811,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.8833333333333333,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,138,0.1256540518166614,0.1256540518166614,0.1256540518166614,0.1256540518166614,0.1256540518166614,0.1256540518166614,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,10,103,0.5337808050440127,0.6122832228322521,0.6122832228322521,0.5337808050440127,0.5337808050440127,0.6122832228322521,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5833333333333334,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,10,400,0.3928074502884923,0.3928074502884923,0.3928074502884923,0.3928074502884923,0.3928074502884923,0.3928074502884923,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,13,147,0.4693188307477238,0.4693188307477238,0.4693188307477238,0.4693188307477238,0.4693188307477238,0.4693188307477238,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,4,136,0.2828104674473964,0.2828104674473964,0.2828104674473964,0.2828104674473964,0.2828104674473964,0.2828104674473964,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,12,309,0.5166467790750545,0.5166467790750545,0.5166467790750545,0.5166467790750545,0.5166467790750545,0.5166467790750545,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.8166666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,12,448,0.4810673404756913,0.4961382387472132,0.4961382387472132,0.4810673404756913,0.4810673404756913,0.4961382387472132,1,1,0,0,0.1,0.1833333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1833333333333333,0.6166666666666667,0.1,0.1833333333333333,0.6166666666666667,0.55,0.6666666666666666,0.7,0.1,0.1833333333333333,0.6166666666666667,0.0,0.0,0.0
20260705,WFG2,12,279,0.4914449887019468,0.4914449887019468,0.4914449887019468,0.4914449887019468,0.4914449887019468,0.4914449887019468,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.65,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,7,313,0.4826978286574803,0.4758706717080739,0.4758706717080739,0.4826978286574803,0.4826978286574803,0.4758706717080739,1,1,0,0,0.0,0.0166666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.25,0.0,0.0166666666666666,0.25,0.2333333333333333,0.4666666666666667,0.6833333333333333,0.0,0.0166666666666666,0.25,0.0,0.0,0.0
20260705,WFG2,12,332,0.5013204313501235,0.5013204313501235,0.5013204313501235,0.5013204313501235,0.5013204313501235,0.5013204313501235,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.65,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,4,147,0.2355693726816757,0.2355693726816757,0.2355693726816757,0.2355693726816757,0.2355693726816757,0.2355693726816757,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,6,496,0.207038080437594,0.207038080437594,0.207038080437594,0.207038080437594,0.207038080437594,0.207038080437594,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,9,71,0.4683422970910147,0.4683422970910147,0.4683422970910147,0.4683422970910147,0.4683422970910147,0.4683422970910147,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.1666666666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,6,303,0.4191630202347933,0.4191630202347933,0.4191630202347933,0.4191630202347933,0.4191630202347933,0.4191630202347933,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,14,188,0.484781684366277,0.484781684366277,0.484781684366277,0.484781684366277,0.484781684366277,0.484781684366277,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,8,339,0.4233725180699376,0.4233725180699376,0.4233725180699376,0.4233725180699376,0.4233725180699376,0.4233725180699376,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.3666666666666666,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,14,140,0.5439968706182255,0.5439968706182255,0.5439968706182255,0.5439968706182255,0.5439968706182255,0.5439968706182255,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,5,331,0.3301925608043181,0.3301925608043181,0.3301925608043181,0.3301925608043181,0.3301925608043181,0.3301925608043181,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,13,444,0.4357046261503944,0.4357046261503944,0.4357046261503944,0.4357046261503944,0.4357046261503944,0.4357046261503944,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2166666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,159,0.0746958735082086,0.0746958735082086,0.0746958735082086,0.0746958735082086,0.0746958735082086,0.0746958735082086,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.2666666666666666,0.35,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,106,0.1100051761490595,0.1100051761490595,0.1100051761490595,0.1100051761490595,0.1100051761490595,0.1100051761490595,1,1,0,0,0.0,0.0,0.1166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.0,0.0,0.1166666666666666,0.1833333333333333,0.2666666666666666,0.6333333333333333,0.0,0.0,0.1166666666666666,0.0,0.0,0.0
20260705,WFG2,7,417,0.3215243954239471,0.3215243954239471,0.3215243954239471,0.3215243954239471,0.3215243954239471,0.3215243954239471,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,12,439,0.4680406063883645,0.4680406063883645,0.4680406063883645,0.4680406063883645,0.4680406063883645,0.4680406063883645,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.5333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,13,422,0.4606376373407515,0.4606376373407515,0.4606376373407515,0.4606376373407515,0.4606376373407515,0.4606376373407515,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,10,317,0.4795568939661475,0.4795568939661475,0.4795568939661475,0.4795568939661475,0.4795568939661475,0.4795568939661475,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.6166666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,9,379,0.4396639895062894,0.4396639895062894,0.4396639895062894,0.4396639895062894,0.4396639895062894,0.4396639895062894,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.2833333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,7,221,0.405911102798103,0.405911102798103,0.405911102798103,0.405911102798103,0.405911102798103,0.405911102798103,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.7666666666666667,0.85,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,4,72,0.2296095449540871,0.2296095449540871,0.2296095449540871,0.2296095449540871,0.2296095449540871,0.2296095449540871,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,6,256,0.2501874205845424,0.2501874205845424,0.2501874205845424,0.2501874205845424,0.2501874205845424,0.2501874205845424,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,13,483,0.5273626127648134,0.5273626127648134,0.5273626127648134,0.5273626127648134,0.5273626127648134,0.5273626127648134,1,1,0,0,0.0,0.0166666666666666,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0333333333333333,0.0,0.0166666666666666,0.0333333333333333,0.6666666666666666,0.8166666666666667,0.9333333333333332,0.0,0.0166666666666666,0.0333333333333333,0.0,0.0,0.0
20260705,WFG2,5,297,0.2758444221307265,0.2758444221307265,0.2758444221307265,0.2758444221307265,0.2758444221307265,0.2758444221307265,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,10,159,0.4954746273629953,0.4954746273629953,0.4954746273629953,0.4954746273629953,0.4954746273629953,0.4954746273629953,1,1,0,0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0,0.0,0.0166666666666666,0.0,0.0666666666666666,0.2833333333333333,0.0,0.0,0.0166666666666666,0.0,0.0,0.0
20260705,WFG2,8,364,0.4557764983373272,0.4557764983373272,0.4557764983373272,0.4557764983373272,0.4557764983373272,0.4557764983373272,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,13,346,0.5784826457993993,0.596542158061749,0.596542158061749,0.5784826457993993,0.5784826457993993,0.596542158061749,1,1,0,0,0.2666666666666666,0.3666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.3666666666666666,0.2,0.2666666666666666,0.3666666666666666,0.2,0.6166666666666667,0.8833333333333333,0.8666666666666667,0.2666666666666666,0.3666666666666666,0.2,0.0,0.0,0.0
20260705,WFG2,11,241,0.4118778776377108,0.4118778776377108,0.4118778776377108,0.4118778776377108,0.4118778776377108,0.4118778776377108,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.55,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,12,249,0.4570009528276409,0.4570009528276409,0.4570009528276409,0.4570009528276409,0.4570009528276409,0.4570009528276409,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.5166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,151,0.0680534277007079,0.0680534277007079,0.0680534277007079,0.0680534277007079,0.0680534277007079,0.0680534277007079,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,6,274,0.3663211697673478,0.3663211697673478,0.3663211697673478,0.3663211697673478,0.3663211697673478,0.3663211697673478,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,5,102,0.4355347690036668,0.4355347690036668,0.4355347690036668,0.4355347690036668,0.4355347690036668,0.4355347690036668,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.4666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,10,261,0.4913533651186377,0.4913533651186377,0.4913533651186377,0.4913533651186377,0.4913533651186377,0.4913533651186377,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.55,0.6,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,30,0.0871335932442756,0.0871335932442756,0.0871335932442756,0.0871335932442756,0.0871335932442756,0.0871335932442756,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,14,81,0.582764209557565,0.582764209557565,0.582764209557565,0.582764209557565,0.582764209557565,0.582764209557565,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.4166666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,3,36,0.1937538270810801,0.1937538270810801,0.1937538270810801,0.1937538270810801,0.1937538270810801,0.1937538270810801,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,7,93,0.4212633043979957,0.4212633043979957,0.4212633043979957,0.4212633043979957,0.4212633043979957,0.4212633043979957,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.3,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,12,484,0.4644786499562465,0.6026150549374021,0.6026150549374021,0.4644786499562465,0.4644786499562465,0.6026150549374021,1,1,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3666666666666666,0.5,0.8833333333333333,0.0,0.0,0.2,0.0,0.0,0.0
20260705,WFG2,8,163,0.4120515149081865,0.4120515149081865,0.4120515149081865,0.4120515149081865,0.4120515149081865,0.4120515149081865,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,WFG2,5,109,0.3220008714115849,0.3220008714115849,0.3220008714115849,0.3220008714115849,0.3220008714115849,0.3220008714115849,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6666666666666666,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
20260705,DTLZ,13,290,0.7774893024118347,0.7486813827124392,0.7486813827124392,0.7774893024118347,0.7774893024118347,0.7486813827124392,1,1,0,0,0.6,0.9,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0.8333333333333334,0.6,0.9,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9166666666666666,0.6,0.9,0.8333333333333334,0.0,0.0,0.0
20260705,DTLZ,11,255,0.7554815106610495,0.7366000006260656,0.7366000006260656,0.7554815106610495,0.7554815106610495,0.7366000006260656,1,1,0,0,0.6833333333333333,0.8333333333333334,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.8333333333333334,0.9166666666666666,0.6833333333333333,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.7666666666666667,0.85,0.6833333333333333,0.8333333333333334,0.9166666666666666,0.0,0.0,0.0
20260705,DTLZ,10,195,0.7573054248459778,0.7521825826759001,0.7521825826759001,0.7573054248459778,0.7573054248459778,0.7521825826759001,1,1,0,0,0.1166666666666666,0.2666666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.2666666666666666,0.45,0.1166666666666666,0.2666666666666666,0.45,0.7,0.9,1.0,0.1166666666666666,0.2666666666666666,0.45,0.0,0.0,0.0
20260705,DTLZ,3,105,0.9308023341862685,0.8446287104425916,0.8446287104425916,0.9308023341862685,0.9308023341862685,0.8446287104425916,1,1,0,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.6333333333333333,0.8833333333333333,0.9333333333333332,0.0,0.0,0.15,0.0,0.0,0.0
20260705,DTLZ,12,290,0.7654425243833128,0.7357883673475529,0.7357883673475529,0.7654425243833128,0.7654425243833128,0.7357883673475529,1,1,0,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.65,0.8,0.9833333333333332,0.0,0.0,0.3,0.0,0.0,0.0
20260705,DTLZ,3,357,0.9179480046003046,0.861521827594233,0.861521827594233,0.9179480046003046,0.9179480046003046,0.861521827594233,1,1,0,0,0.5,0.5,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5166666666666667,0.5,0.5,0.5166666666666667,0.8666666666666667,0.9666666666666668,0.9666666666666668,0.5,0.5,0.5166666666666667,0.0,0.0,0.0
20260705,DTLZ,10,134,0.7233420686659592,0.7233420686659592,0.7233420686659592,0.7233420686659592,0.7233420686659592,0.7233420686659592,1,1,0,0,0.0166666666666666,0.2833333333333333,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2833333333333333,0.3833333333333333,0.0166666666666666,0.2833333333333333,0.3833333333333333,0.5333333333333333,0.6666666666666666,0.9833333333333332,0.0166666666666666,0.2833333333333333,0.3833333333333333,0.0,0.0,0.0
20260705,DTLZ,14,312,0.734297290444885,0.7378960617118121,0.7378960617118121,0.734297290444885,0.734297290444885,0.7378960617118121,1,1,0,0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0666666666666666,0.5666666666666667,0.8,0.95,0.0,0.0,0.0666666666666666,0.0,0.0,0.0
20260705,DTLZ,8,229,0.7795621547283489,0.7512247076432381,0.7512247076432381,0.7795621547283489,0.7795621547283489,0.7512247076432381,1,1,0,0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.3166666666666666,0.5833333333333334,0.8666666666666667,0.0,0.0,0.1666666666666666,0.0,0.0,0.0
20260705,DTLZ,3,411,0.9185410367296978,0.8616051514501221,0.8616051514501221,0.9185410367296978,0.9185410367296978,0.8616051514501221,1,1,0,0,0.5,0.4833333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4833333333333333,0.7833333333333333,0.5,0.4833333333333333,0.7833333333333333,0.8833333333333333,0.9166666666666666,1.0,0.5,0.4833333333333333,0.7833333333333333,0.0,0.0,0.0
20260705,DTLZ,12,300,0.754886967316496,0.7457868494984649,0.7457868494984649,0.754886967316496,0.754886967316496,0.7457868494984649,1,1,0,0,0.3166666666666666,0.3666666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.3666666666666666,0.6166666666666667,0.3166666666666666,0.3666666666666666,0.6166666666666667,0.6333333333333333,0.7666666666666667,0.9333333333333332,0.3166666666666666,0.3666666666666666,0.6166666666666667,0.0,0.0,0.0
20260705,DTLZ,12,400,0.7695308134704659,0.7597124008380028,0.7597124008380028,0.7695308134704659,0.7695308134704659,0.7597124008380028,1,1,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.8666666666666667,0.9166666666666666,0.9833333333333332,0.0,0.0,0.2,0.0,0.0,0.0
20260705,DTLZ,11,100,0.7924521385830493,0.7745327510779023,0.7745327510779023,0.7924521385830493,0.7924521385830493,0.7745327510779023,1,1,0,0,0.1166666666666666,0.4333333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.4333333333333333,0.65,0.1166666666666666,0.4333333333333333,0.65,0.6833333333333333,0.8833333333333333,0.9833333333333332,0.1166666666666666,0.4333333333333333,0.65,0.0,0.0,0.0
20260705,DTLZ,13,80,0.7803503072017595,0.7444894819938682,0.7444894819938682,0.7803503072017595,0.7803503072017595,0.7444894819938682,1,1,0,0,0.0,0.0166666666666666,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.3166666666666666,0.0,0.0166666666666666,0.3166666666666666,0.5166666666666667,0.6666666666666666,0.8833333333333333,0.0,0.0166666666666666,0.3166666666666666,0.0,0.0,0.0
20260705,DTLZ,15,291,0.7966778372947038,0.7439147512612077,0.7439147512612077,0.7966778372947038,0.7966778372947038,0.7439147512612077,1,1,0,0,0.6666666666666666,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.95,0.95,0.6666666666666666,0.95,0.95,0.5833333333333334,0.8166666666666667,0.95,0.6666666666666666,0.95,0.95,0.0,0.0,0.0
20260705,DTLZ,15,132,0.8541982699427685,0.8541982699427685,0.8541982699427685,0.8541982699427685,0.8541982699427685,0.8541982699427685,1,1,0,0,0.1166666666666666,0.2666666666666666,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.2666666666666666,0.2833333333333333,0.1166666666666666,0.2666666666666666,0.2833333333333333,0.35,0.7333333333333333,0.95,0.1166666666666666,0.2666666666666666,0.2833333333333333,0.0,0.0,0.0
20260705,DTLZ,11,457,0.7689460435357581,0.7376361833214652,0.7376361833214652,0.7689460435357581,0.7689460435357581,0.7376361833214652,1,1,0,0,0.5166666666666667,0.65,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.65,0.8666666666666667,0.5166666666666667,0.65,0.8666666666666667,0.6833333333333333,0.8666666666666667,1.0,0.5166666666666667,0.65,0.8666666666666667,0.0,0.0,0.0
20260705,DTLZ,7,300,0.7837574982678085,0.7341897429870333,0.7341897429870333,0.7837574982678085,0.7837574982678085,0.7341897429870333,1,1,0,0,0.05,0.3166666666666666,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3166666666666666,0.4333333333333333,0.05,0.3166666666666666,0.4333333333333333,0.6166666666666667,0.7666666666666667,0.9166666666666666,0.05,0.3166666666666666,0.4333333333333333,0.0,0.0,0.0
20260705,DTLZ,13,187,0.7901000968207388,0.7474670217876735,0.7474670217876735,0.7901000968207388,0.7901000968207388,0.7474670217876735,1,1,0,0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.5666666666666667,0.9,1.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0
20260705,DTLZ,5,172,0.7951734056584239,0.738089009735116,0.738089009735116,0.7951734056584239,0.7951734056584239,0.738089009735116,1,1,0,0,0.0,0.1166666666666666,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.6,0.0,0.1166666666666666,0.6,0.55,0.7833333333333333,0.9333333333333332,0.0,0.1166666666666666,0.6,0.0,0.0,0.0
20260705,DTLZ,15,83,0.8196660781520215,0.7806146564710208,0.7806146564710208,0.8196660781520215,0.8196660781520215,0.7806146564710208,1,1,0,0,0.0,0.0333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.5333333333333333,0.0,0.0333333333333333,0.5333333333333333,0.6166666666666667,0.75,0.95,0.0,0.0333333333333333,0.5333333333333333,0.0,0.0,0.0
