seed,family,m,N,tail_lexpr,tail_lexpr1,tail_asf1,tail_asfk,tail_mmrk,tail_raw,agree_lexpr_asfk,agree_lexpr_mmrk,tied_lexpr,tied_lexpr1,flip_lexpr_0.05,flip_lexpr_0.10,flip_lexpr_0.20,flip_lexpr1_0.05,flip_lexpr1_0.10,flip_lexpr1_0.20,flip_asf1_0.05,flip_asf1_0.10,flip_asf1_0.20,flip_asfk_0.05,flip_asfk_0.10,flip_asfk_0.20,flip_mmrk_0.05,flip_mmrk_0.10,flip_mmrk_0.20,flip_raw_0.05,flip_raw_0.10,flip_raw_0.20,classflip_lexpr_0.05,classflip_lexpr_0.10,classflip_lexpr_0.20,classflip_lexpr1_0.05,classflip_lexpr1_0.10,classflip_lexpr1_0.20
20260629,Job-shop,5,216,0.4482229400527134,0.4482229400527134,0.4482229400527134,0.4482229400527134,0.4482229400527134,0.4482229400527134,1,1,0,0,0.3,0.45,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.45,0.5833333333333334,0.3,0.45,0.5833333333333334,0.0,0.0333333333333333,0.3666666666666666,0.3,0.45,0.5833333333333334,0.0,0.0,0.0
20260629,Job-shop,5,92,0.4963697125284219,0.4991755917033612,0.4991755917033612,0.4963697125284219,0.4963697125284219,0.4991755917033612,1,1,0,0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.0,0.05,0.4,0.3833333333333333,0.5166666666666667,0.8,0.0,0.05,0.4,0.0,0.0,0.0
20260629,Job-shop,3,213,0.5204155251163203,0.5201070983443644,0.5201070983443644,0.516658522664917,0.516658522664917,0.5201070983443644,0,0,0,0,0.5,0.4333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4166666666666667,0.5333333333333333,0.25,0.2833333333333333,0.4833333333333333,0.0666666666666666,0.2166666666666666,0.5333333333333333,0.5,0.4333333333333333,0.8,0.0,0.0,0.0
20260629,Job-shop,5,255,0.5012541165290602,0.476297327225044,0.476297327225044,0.5012541165290602,0.4888618354903489,0.476297327225044,1,0,0,0,0.5666666666666667,0.6833333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.65,0.8333333333333334,0.8666666666666667,0.9666666666666668,0.9666666666666668,0.15,0.5833333333333334,0.8333333333333334,0.5666666666666667,0.6833333333333333,0.8333333333333334,0.0,0.0,0.0
20260629,Job-shop,5,259,0.4508664783528736,0.4508664783528736,0.4508664783528736,0.4508664783528736,0.4508664783528736,0.4508664783528736,1,1,0,0,0.2666666666666666,0.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.5,0.55,0.2666666666666666,0.5,0.55,0.1333333333333333,0.5,0.7,0.2666666666666666,0.5,0.55,0.0,0.0,0.0
20260629,Job-shop,3,165,0.5303557090457722,0.5271354401249433,0.5302826942279559,0.5303557090457722,0.5303557090457722,0.5302826942279559,1,1,0,0,0.3666666666666666,0.3333333333333333,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.2333333333333333,0.6166666666666667,0.3666666666666666,0.3333333333333333,0.65,0.6666666666666666,0.8,0.9,0.3666666666666666,0.3333333333333333,0.65,0.0,0.0,0.0
20260629,Job-shop,5,230,0.4935512770178245,0.4705952176816106,0.4705952176816106,0.4935512770178245,0.4935512770178245,0.4705952176816106,1,1,0,0,0.3166666666666666,0.8,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8333333333333334,0.9,0.3,0.8,0.95,0.0,0.0,0.1833333333333333,0.3166666666666666,0.8,0.9166666666666666,0.0,0.0,0.0
20260629,Job-shop,4,197,0.4640881491339628,0.4809137550902216,0.4809137550902216,0.4640881491339628,0.4640881491339628,0.4809137550902216,1,1,0,0,0.1833333333333333,0.4,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.4,0.6166666666666667,0.1833333333333333,0.4,0.6166666666666667,0.4166666666666667,0.5833333333333334,0.8166666666666667,0.1833333333333333,0.4,0.6166666666666667,0.0,0.0,0.0
20260629,Job-shop,5,70,0.4892810506914372,0.4892810506914372,0.4892810506914372,0.4892810506914372,0.4892810506914372,0.4892810506914372,1,1,0,0,0.4166666666666667,0.3333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.45,0.4166666666666667,0.3333333333333333,0.45,0.2333333333333333,0.5333333333333333,0.8166666666666667,0.4166666666666667,0.3333333333333333,0.45,0.0,0.0,0.0
20260629,Job-shop,5,123,0.4862689779624427,0.5023838597697736,0.4934108522494747,0.4862689779624427,0.4862689779624427,0.4934108522494747,1,1,0,0,0.5166666666666667,0.6833333333333333,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.7833333333333333,0.7833333333333333,0.75,0.8,0.8166666666666667,0.2166666666666666,0.5833333333333334,0.7833333333333333,0.5166666666666667,0.6833333333333333,0.7166666666666667,0.0,0.0,0.0
20260629,Job-shop,3,109,0.5442420093255038,0.5090549428869171,0.5090549428869171,0.5442420093255038,0.5442420093255038,0.5090549428869171,1,1,0,0,0.4333333333333333,0.6333333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.6333333333333333,0.75,0.4333333333333333,0.6333333333333333,0.75,0.05,0.3166666666666666,0.7,0.4333333333333333,0.6333333333333333,0.75,0.0,0.0,0.0
20260629,Job-shop,4,206,0.4781144047424723,0.4781144047424723,0.4907950699409193,0.4907950699409193,0.4781144047424723,0.4907950699409193,0,1,0,0,0.7833333333333333,0.8833333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.5,0.6166666666666667,0.7833333333333333,0.8833333333333333,0.85,0.5,0.5666666666666667,0.6666666666666666,0.7833333333333333,0.8833333333333333,0.85,0.0,0.0,0.0
20260629,Job-shop,4,235,0.492951236684273,0.5057077791649104,0.5057077791649104,0.492951236684273,0.492951236684273,0.5057077791649104,1,1,0,0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.4,0.1333333333333333,0.4,0.7666666666666667,0.0,0.1,0.4,0.0,0.0,0.0
20260629,Job-shop,5,102,0.5062287441721582,0.4847549583160248,0.4847549583160248,0.5062287441721582,0.5062287441721582,0.4847549583160248,1,1,0,0,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0,0.0,0.0833333333333333,0.0333333333333333,0.1666666666666666,0.3166666666666666,0.0,0.0,0.0
20260629,Job-shop,3,166,0.4961124083627098,0.5108528483924684,0.5108528483924684,0.4961124083627098,0.4961124083627098,0.5108528483924684,1,1,0,0,0.05,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.5,0.05,0.25,0.5,0.0333333333333333,0.2,0.5833333333333334,0.05,0.25,0.5,0.0,0.0,0.0
20260629,Job-shop,4,148,0.500434157579872,0.5094542000215737,0.5094542000215737,0.500434157579872,0.500434157579872,0.5094542000215737,1,1,0,0,0.0,0.3,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5833333333333334,0.0,0.3,0.5833333333333334,0.1333333333333333,0.3166666666666666,0.6666666666666666,0.0,0.3,0.5833333333333334,0.0,0.0,0.0
20260629,Job-shop,5,153,0.4723850630588454,0.4723850630588454,0.4723850630588454,0.4723850630588454,0.4723850630588454,0.4723850630588454,1,1,0,0,0.0,0.0166666666666666,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2833333333333333,0.0,0.0166666666666666,0.2833333333333333,0.0,0.2833333333333333,0.5833333333333334,0.0,0.0166666666666666,0.2833333333333333,0.0,0.0,0.0
20260629,Job-shop,4,232,0.5010644295060789,0.5113143805162359,0.5010644295060789,0.5010644295060789,0.5010644295060789,0.5010644295060789,1,1,0,0,0.4166666666666667,0.4833333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4666666666666667,0.45,0.4166666666666667,0.4833333333333333,0.45,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.4166666666666667,0.4833333333333333,0.45,0.0,0.0,0.0
20260629,Job-shop,5,190,0.496603220043447,0.496603220043447,0.496603220043447,0.496603220043447,0.496603220043447,0.496603220043447,1,1,0,0,0.3333333333333333,0.6,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6,0.7333333333333333,0.3333333333333333,0.6,0.7333333333333333,0.3833333333333333,0.5333333333333333,0.85,0.3333333333333333,0.6,0.7333333333333333,0.0,0.0,0.0
20260629,Job-shop,5,173,0.5085002779383906,0.49654582829474,0.49654582829474,0.5085002779383906,0.5085002779383906,0.49654582829474,1,1,0,0,0.5166666666666667,0.7166666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.7166666666666667,0.85,0.5166666666666667,0.7166666666666667,0.8666666666666667,0.3333333333333333,0.5,0.8,0.5166666666666667,0.7166666666666667,0.8666666666666667,0.0,0.0,0.0
20260629,Job-shop,3,221,0.5105392179907706,0.5099686254857916,0.5099686254857916,0.5105392179907706,0.5105392179907706,0.5099686254857916,1,1,0,0,0.0166666666666666,0.2333333333333333,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.2333333333333333,0.45,0.0166666666666666,0.2333333333333333,0.45,0.0333333333333333,0.3666666666666666,0.7,0.0166666666666666,0.2333333333333333,0.45,0.0,0.0,0.0
20260629,Job-shop,4,279,0.4905067239586147,0.4894599352964134,0.4894599352964134,0.4905067239586147,0.4905067239586147,0.4894599352964134,1,1,0,0,0.8,0.85,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.85,0.9166666666666666,0.8,0.85,0.9166666666666666,0.2166666666666666,0.4,0.6333333333333333,0.8,0.85,0.9166666666666666,0.0,0.0,0.0
20260629,Job-shop,3,235,0.5002431648626572,0.5002431648626572,0.5002431648626572,0.5002431648626572,0.5002431648626572,0.5002431648626572,1,1,0,0,0.0,0.1833333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.4,0.0,0.1833333333333333,0.4,0.0,0.45,0.7,0.0,0.1833333333333333,0.4,0.0,0.0,0.0
20260629,Job-shop,5,104,0.4645106088261698,0.4774381389281592,0.4774381389281592,0.4645106088261698,0.4645106088261698,0.4774381389281592,1,1,0,0,0.45,0.7666666666666667,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7666666666666667,0.8,0.45,0.7666666666666667,0.8,0.2,0.25,0.2833333333333333,0.45,0.7666666666666667,0.8,0.0,0.0,0.0
20260629,Job-shop,4,155,0.4931075626908,0.4931075626908,0.4931075626908,0.4931075626908,0.4931075626908,0.4931075626908,1,1,0,0,0.3166666666666666,0.5333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.5333333333333333,0.5,0.3166666666666666,0.5333333333333333,0.5,0.4,0.55,0.6,0.3166666666666666,0.5333333333333333,0.5,0.0,0.0,0.0
20260629,Job-shop,3,254,0.5167091612599732,0.5237660499842917,0.5237660499842917,0.5167091612599732,0.5167091612599732,0.5237660499842917,1,1,0,0,0.2833333333333333,0.45,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.45,0.6,0.3,0.5166666666666667,0.7333333333333333,0.2166666666666666,0.4333333333333333,0.6166666666666667,0.2833333333333333,0.45,0.6166666666666667,0.0,0.0,0.0
20260629,Job-shop,5,173,0.4816690986630095,0.5027344152399529,0.5027344152399529,0.4816690986630095,0.4816690986630095,0.5027344152399529,1,1,0,0,0.5,0.5166666666666667,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5166666666666667,0.6833333333333333,0.5,0.5166666666666667,0.6833333333333333,0.0,0.25,0.7666666666666667,0.5,0.5166666666666667,0.6833333333333333,0.0,0.0,0.0
20260629,Job-shop,3,89,0.5036877009355113,0.5304637314425024,0.5304637314425024,0.5036877009355113,0.5036877009355113,0.5304637314425024,1,1,0,0,0.0166666666666666,0.0833333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0166666666666666,0.0833333333333333,0.2666666666666666,0.0166666666666666,0.0833333333333333,0.2666666666666666,0.0666666666666666,0.2666666666666666,0.5833333333333334,0.0166666666666666,0.0833333333333333,0.2666666666666666,0.0,0.0,0.0
20260629,Job-shop,5,257,0.5020963170289428,0.4666331367698813,0.4666331367698813,0.5020963170289428,0.5020963170289428,0.4666331367698813,1,1,0,0,0.4166666666666667,0.6666666666666666,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.6,0.75,0.4666666666666667,0.6833333333333333,0.7666666666666667,0.0,0.0,0.5333333333333333,0.4166666666666667,0.6666666666666666,0.7666666666666667,0.0,0.0,0.0
20260629,Job-shop,4,106,0.4856240713990639,0.4856240713990639,0.4856240713990639,0.4856240713990639,0.4856240713990639,0.4856240713990639,1,1,0,0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4166666666666667,0.0,0.0833333333333333,0.4333333333333333,0.0,0.0666666666666666,0.4,0.0,0.05,0.4,0.0,0.0,0.0
20260629,Job-shop,5,233,0.4798537110031147,0.4798537110031147,0.4798537110031147,0.4798537110031147,0.4798537110031147,0.4798537110031147,1,1,0,0,0.0666666666666666,0.2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2,0.55,0.0666666666666666,0.2,0.55,0.15,0.5,0.9,0.0666666666666666,0.2,0.55,0.0,0.0,0.0
20260629,Job-shop,4,129,0.4997499126976951,0.5098061064723179,0.5098061064723179,0.4997499126976951,0.4997499126976951,0.5098061064723179,1,1,0,0,0.2166666666666666,0.3,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,0.3,0.4666666666666667,0.2166666666666666,0.3,0.4666666666666667,0.0,0.2,0.5666666666666667,0.2166666666666666,0.3,0.4666666666666667,0.0,0.0,0.0
20260629,Job-shop,4,233,0.5010383988693176,0.4993481912024766,0.4993481912024766,0.5010383988693176,0.5010383988693176,0.4993481912024766,1,1,0,0,0.2333333333333333,0.6166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.6166666666666667,0.65,0.2333333333333333,0.6,0.6333333333333333,0.0,0.0666666666666666,0.4333333333333333,0.2333333333333333,0.6166666666666667,0.65,0.0,0.0,0.0
20260629,Job-shop,4,164,0.5203133277706612,0.5163373946387341,0.5163373946387341,0.5203133277706612,0.5203133277706612,0.5163373946387341,1,1,0,0,0.5,0.8333333333333334,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.9666666666666668,0.5,0.8333333333333334,0.9666666666666668,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.8333333333333334,0.9666666666666668,0.0,0.0,0.0
20260629,Job-shop,4,294,0.4792340669193852,0.491332094156324,0.491332094156324,0.4792340669193852,0.4792340669193852,0.491332094156324,1,1,0,0,0.5166666666666667,0.6333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.6333333333333333,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.6666666666666666,0.0,0.15,0.5166666666666667,0.5166666666666667,0.6333333333333333,0.6666666666666666,0.0,0.0,0.0
20260629,Job-shop,4,243,0.4789261522143458,0.4914217037694041,0.4914217037694041,0.4789261522143458,0.4789261522143458,0.4914217037694041,1,1,0,0,0.4333333333333333,0.7333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.55,0.2166666666666666,0.5333333333333333,0.5833333333333334,0.25,0.5666666666666667,0.8166666666666667,0.4333333333333333,0.7333333333333333,0.6666666666666666,0.0,0.0,0.0
20260629,Job-shop,3,284,0.5262121991549124,0.5138566079862804,0.5131257807428122,0.5262121991549124,0.523416603503348,0.5131257807428122,1,0,0,0,0.55,0.85,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.8166666666666667,0.8,0.9,0.95,0.9333333333333332,0.4833333333333333,0.65,0.8166666666666667,0.55,0.85,0.8166666666666667,0.0,0.0,0.0
20260629,Job-shop,4,182,0.5137421980580511,0.5114007655963329,0.5114007655963329,0.5137421980580511,0.5137421980580511,0.5114007655963329,1,1,0,0,0.9,0.9,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.95,0.9,0.9,0.95,0.3166666666666666,0.4333333333333333,0.5,0.9,0.9,0.95,0.0,0.0,0.0
20260629,Job-shop,4,234,0.5061451215741589,0.5182735381528423,0.5182735381528423,0.5061451215741589,0.5061451215741589,0.5182735381528423,1,1,0,0,0.5333333333333333,0.6,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6,0.85,0.5333333333333333,0.6,0.85,0.4333333333333333,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6,0.85,0.0,0.0,0.0
20260629,Job-shop,3,100,0.521416076043173,0.540099154335011,0.521416076043173,0.521416076043173,0.521416076043173,0.521416076043173,1,1,0,0,0.5,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5333333333333333,0.5,0.5,0.5333333333333333,0.1333333333333333,0.3833333333333333,0.65,0.5,0.5,0.5333333333333333,0.0,0.0,0.0
20260629,Job-shop,5,294,0.4915876724597748,0.4795606032915655,0.4795606032915655,0.4915876724597748,0.4915876724597748,0.4795606032915655,1,1,0,0,0.7833333333333333,0.8666666666666667,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.8666666666666667,0.9,0.7833333333333333,0.8666666666666667,0.9,0.4,0.5666666666666667,0.7166666666666667,0.7833333333333333,0.8666666666666667,0.9,0.0,0.0,0.0
20260629,Job-shop,5,108,0.4969309867495628,0.491314305167762,0.491314305167762,0.4969309867495628,0.4969309867495628,0.491314305167762,1,1,0,0,0.1166666666666666,0.65,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1166666666666666,0.65,0.6666666666666666,0.1166666666666666,0.65,0.6666666666666666,0.0,0.2333333333333333,0.3,0.1166666666666666,0.65,0.6666666666666666,0.0,0.0,0.0
20260629,Job-shop,5,61,0.4980700007697023,0.4976240368460342,0.4976240368460342,0.4980700007697023,0.493170882722785,0.4976240368460342,1,0,0,0,0.55,0.5666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.2333333333333333,0.5,0.7333333333333333,0.6666666666666666,0.9,0.0,0.25,0.55,0.55,0.5666666666666667,0.5333333333333333,0.0,0.0,0.0
20260629,Job-shop,5,297,0.4835105643824712,0.4975974966419103,0.4975974966419103,0.4835105643824712,0.4835105643824712,0.4975974966419103,1,1,0,0,0.5333333333333333,0.8,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.8,0.8666666666666667,0.5333333333333333,0.8,0.8666666666666667,0.3,0.4833333333333333,0.7333333333333333,0.5333333333333333,0.8,0.8666666666666667,0.0,0.0,0.0
20260629,Job-shop,5,250,0.4621905781879939,0.4621905781879939,0.4621905781879939,0.4621905781879939,0.4621905781879939,0.4621905781879939,1,1,0,0,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.2833333333333333,0.6833333333333333,0.85,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.0,0.0,0.0
20260629,Job-shop,3,251,0.5030557330720787,0.5030557330720787,0.5030557330720787,0.5030557330720787,0.5030557330720787,0.5030557330720787,1,1,0,0,0.0,0.0666666666666666,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3666666666666666,0.0,0.0666666666666666,0.3666666666666666,0.45,0.55,0.8166666666666667,0.0,0.0666666666666666,0.3666666666666666,0.0,0.0,0.0
20260629,Job-shop,3,235,0.5264643942913266,0.5263886648383079,0.5263886648383079,0.5264643942913266,0.5264643942913266,0.5263886648383079,1,1,0,0,0.5,0.8,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8333333333333334,0.5,0.8,0.8333333333333334,0.45,0.5833333333333334,0.7666666666666667,0.5,0.8,0.8333333333333334,0.0,0.0,0.0
20260629,Job-shop,5,294,0.4602210915825481,0.4602210915825481,0.4602210915825481,0.4602210915825481,0.4602210915825481,0.4602210915825481,1,1,0,0,0.3666666666666666,0.6,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666666,0.6,0.7666666666666667,0.3666666666666666,0.6,0.7666666666666667,0.0,0.0166666666666666,0.2333333333333333,0.3666666666666666,0.6,0.7666666666666667,0.0,0.0,0.0
20260629,Job-shop,4,266,0.4757009053581209,0.4784797722509044,0.4784797722509044,0.4757009053581209,0.4757009053581209,0.4784797722509044,1,1,0,0,0.0,0.3166666666666666,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166666666666666,0.45,0.0,0.3166666666666666,0.45,0.0,0.0,0.4333333333333333,0.0,0.3166666666666666,0.45,0.0,0.0,0.0
20260629,Job-shop,5,250,0.4828730332560595,0.4790413221317123,0.4790413221317123,0.4828730332560595,0.4828730332560595,0.4790413221317123,1,1,0,0,0.6333333333333333,0.75,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.75,0.8666666666666667,0.6166666666666667,0.7333333333333333,0.8333333333333334,0.0,0.0166666666666666,0.4333333333333333,0.6333333333333333,0.75,0.8666666666666667,0.0,0.0,0.0
20260629,Job-shop,4,279,0.5068770737542508,0.5275480940790057,0.5275480940790057,0.5027429635563861,0.5027429635563861,0.5275480940790057,0,0,0,0,0.4666666666666667,0.7166666666666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.7833333333333333,0.9,0.3333333333333333,0.7166666666666667,0.8833333333333333,0.3666666666666666,0.5166666666666667,0.8,0.4666666666666667,0.7166666666666667,0.75,0.0,0.0,0.0
20260629,Job-shop,3,242,0.5087485019884446,0.5239863027648294,0.5239863027648294,0.5087485019884446,0.5247961313921737,0.5239863027648294,1,0,0,0,0.1833333333333333,0.3166666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.2833333333333333,0.6666666666666666,0.95,0.9666666666666668,0.9166666666666666,0.0666666666666666,0.3833333333333333,0.8166666666666667,0.1833333333333333,0.3166666666666666,0.6666666666666666,0.0,0.0,0.0
20260629,Job-shop,4,241,0.4797366012365504,0.4927755345248332,0.4927755345248332,0.4797366012365504,0.4797366012365504,0.4927755345248332,1,1,0,0,0.1666666666666666,0.3666666666666666,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.3666666666666666,0.65,0.1666666666666666,0.3666666666666666,0.65,0.4833333333333333,0.55,0.7833333333333333,0.1666666666666666,0.3666666666666666,0.65,0.0,0.0,0.0
20260629,Job-shop,3,114,0.4953872402849013,0.4953872402849013,0.4953872402849013,0.4953872402849013,0.4953872402849013,0.4953872402849013,1,1,0,0,0.15,0.15,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.2833333333333333,0.15,0.15,0.2833333333333333,0.0833333333333333,0.2166666666666666,0.5166666666666667,0.15,0.15,0.2833333333333333,0.0,0.0,0.0
20260629,Job-shop,4,132,0.4995115927145654,0.5093377587607777,0.492608755827474,0.4995115927145654,0.4995115927145654,0.492608755827474,1,1,0,0,0.5166666666666667,0.75,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.75,0.85,0.5166666666666667,0.75,0.85,0.2333333333333333,0.6833333333333333,0.8666666666666667,0.5166666666666667,0.75,0.85,0.0,0.0,0.0
20260629,Job-shop,4,80,0.521887971605296,0.5079594516496272,0.5079594516496272,0.521887971605296,0.521887971605296,0.5079594516496272,1,1,0,0,0.2,0.3666666666666666,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3666666666666666,0.55,0.2,0.3666666666666666,0.55,0.0666666666666666,0.2,0.5666666666666667,0.2,0.3666666666666666,0.55,0.0,0.0,0.0
20260629,Job-shop,5,111,0.496265112113908,0.4730314232301521,0.4730314232301521,0.496265112113908,0.496265112113908,0.4730314232301521,1,1,0,0,0.6,0.7333333333333333,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.6666666666666666,0.85,0.6,0.7333333333333333,0.8333333333333334,0.05,0.4166666666666667,0.5333333333333333,0.6,0.7333333333333333,0.8333333333333334,0.0,0.0,0.0
20260629,Job-shop,3,251,0.497141770520763,0.5155566336434616,0.5155566336434616,0.5066489157358698,0.5066489157358698,0.5155566336434616,0,0,0,0,0.15,0.4666666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6166666666666667,0.7833333333333333,0.15,0.3833333333333333,0.6333333333333333,0.0,0.1833333333333333,0.7666666666666667,0.15,0.4666666666666667,0.65,0.0,0.0,0.0
20260629,Job-shop,3,177,0.5384788797259769,0.5230525834758407,0.5223958910007873,0.5384788797259769,0.5384788797259769,0.5223958910007873,1,1,0,0,0.8666666666666667,0.9666666666666668,0.9833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.9666666666666668,0.9833333333333332,0.8666666666666667,0.9666666666666668,0.9833333333333332,0.4333333333333333,0.6166666666666667,0.8666666666666667,0.8666666666666667,0.9666666666666668,0.9833333333333332,0.0,0.0,0.0
20260629,Job-shop,3,70,0.5122693055930271,0.5122693055930271,0.5122693055930271,0.5122693055930271,0.5122693055930271,0.5122693055930271,1,1,0,0,0.0,0.1833333333333333,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833333333333333,0.5166666666666667,0.0,0.1833333333333333,0.5166666666666667,0.0,0.15,0.6333333333333333,0.0,0.1833333333333333,0.5166666666666667,0.0,0.0,0.0
20260629,Job-shop,3,184,0.5121342244398013,0.5046411418008953,0.5046411418008953,0.5315238536075272,0.5315238536075272,0.5046411418008953,0,0,0,0,0.6666666666666666,0.7333333333333333,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.6833333333333333,0.8166666666666667,0.5,0.6833333333333333,0.8,0.0,0.0,0.5,0.6666666666666666,0.7333333333333333,0.9,0.0,0.0,0.0
20260629,Job-shop,4,190,0.4780831448663233,0.4817667067435549,0.4817667067435549,0.4780831448663233,0.4780831448663233,0.4817667067435549,1,1,0,0,0.0666666666666666,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2333333333333333,0.4666666666666667,0.3166666666666666,0.35,0.5166666666666667,0.0,0.0166666666666666,0.4333333333333333,0.0666666666666666,0.2333333333333333,0.4666666666666667,0.0,0.0,0.0
20260629,Job-shop,3,154,0.534656270284413,0.5306538267001017,0.5306538267001017,0.534656270284413,0.534656270284413,0.5306538267001017,1,1,0,1,0.6833333333333333,0.8666666666666667,0.9333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.8666666666666667,0.9333333333333332,0.6833333333333333,0.8666666666666667,0.9333333333333332,0.3333333333333333,0.45,0.8166666666666667,0.6833333333333333,0.8666666666666667,0.9333333333333332,0.0,0.0,0.0
